price,weight,trust_level,data_as_of,staleness_days
41750.0,0.0008384398061149791,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41755.0,0.00022506048993681512,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41780.0,0.0009175657150610937,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41790.0,0.000970711216381554,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41805.0,0.0009172914245861507,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41845.0,0.0003928441452215478,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41850.0,0.000847014908261712,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41855.0,0.0009421207344416769,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41860.0,0.0009438003156143396,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41865.0,0.00022536797936160432,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41915.0,0.0003017283902089197,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41950.0,0.00019213919637046448,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41960.0,0.00024333972535407153,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41965.0,0.00023957545983471442,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41970.0,0.00037183850052724935,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41975.0,0.00033148233430738453,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41985.0,0.00030852429544978943,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42010.0,0.00030340861702089046,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42025.0,0.00023960064840704092,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42030.0,0.00018803710059510395,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42110.0,0.0002505766049328722,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42235.0,0.00021033939273779384,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42295.0,0.00021779250535209198,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42480.0,0.0005660402697879547,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42780.0,0.0002764849201962005,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
42955.0,0.0009006005917350273,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43065.0,0.0002624078546130877,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43135.0,0.0002838338402874803,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43250.0,0.0010592527747799291,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43290.0,0.0009534063371371307,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43320.0,0.0003954394100637329,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43375.0,0.00033644742515530075,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43470.0,0.00048501100594624733,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43480.0,0.00034101123230938105,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43500.0,0.00022786499832275702,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43505.0,0.0003471658833196328,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43510.0,0.0003796058932506856,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43535.0,0.00024048175491739402,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43555.0,0.00027768689339545605,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43570.0,0.00023025213093632213,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43605.0,0.0002419536630287344,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43620.0,0.0007959653371740906,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43625.0,0.0002691379373483432,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43665.0,0.00036437111256706195,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43670.0,0.001266304325083627,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43895.0,0.0005749982043388469,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
43990.0,0.0003480360276430973,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44055.0,0.00022746916160371479,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44065.0,0.000343212751130616,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44095.0,0.0005720987054563474,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44120.0,0.00025926582414289987,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44135.0,0.0009539429651859555,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44210.0,0.0002258619588640377,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44230.0,0.0012706016600938783,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44270.0,0.000293803963289745,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44300.0,0.00029614973983947056,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44335.0,0.0012847190369472336,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44355.0,0.001208766975371422,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44370.0,0.00106388807420448,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44420.0,0.00031490992073750386,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44440.0,0.00034920287664116586,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44580.0,0.000250921870252133,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44585.0,0.00042617202236474856,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44630.0,0.000430938599623619,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44635.0,0.00027655630944314034,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44660.0,0.000705350354396224,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44665.0,0.00042023047647979177,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44680.0,0.00097980984659017,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44690.0,0.0002285047237118303,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44695.0,0.0010254189197027135,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44745.0,0.0002814240279389095,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44775.0,0.00036069572931924265,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44800.0,0.0009631114237383557,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44840.0,0.0003376678491664459,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44880.0,0.0003081864722815926,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44890.0,0.0005207148219566498,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
44955.0,0.00022034145175622147,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45005.0,0.00029670448364190177,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45010.0,0.0010644873627604983,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45015.0,0.0005336754480745633,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45070.0,0.0002462879344958965,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45075.0,0.0009885626750842926,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45125.0,0.0005764679029762512,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45145.0,0.000269222442003447,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45180.0,0.0013317403356853887,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45210.0,0.0003261790032269058,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45285.0,0.0003449676064841662,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45305.0,0.00031058195295314325,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45335.0,0.00018814976765236968,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45355.0,0.0002471483636779523,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45360.0,0.0015068064694921778,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45385.0,0.0002302165565075844,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45405.0,0.0009283186831906305,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45410.0,0.0002969284647630232,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45415.0,0.0006317545609112663,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45425.0,0.00029175782978246704,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45445.0,0.00031760979139691144,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45450.0,0.00031680197146996623,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45465.0,0.0002815105694442045,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45470.0,0.0002782363519337546,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45480.0,0.0008353303919477373,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45485.0,0.0005021816127330681,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45495.0,0.0003077082308556492,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45515.0,0.0010466405604626294,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45520.0,0.0012542483771595418,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45530.0,0.0003899146021902269,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45545.0,0.0003228514476618137,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45560.0,0.0003350042547657548,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45570.0,0.00027410605080325964,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45575.0,0.0003457725490524897,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45585.0,0.0005074196451358433,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45615.0,0.00029616252827678743,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45620.0,0.001226037618236197,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45635.0,0.0005462550267921501,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45655.0,0.0002917172886471609,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45675.0,0.0001812564101339557,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45680.0,0.0002486706827023703,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45705.0,0.0007535033565002957,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45745.0,0.0002939332638838667,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45760.0,0.00032831622541044855,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45800.0,0.0009186023444798022,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45810.0,0.0003539674327530128,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45860.0,0.0003469940815731101,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45865.0,0.0010269478316373983,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45910.0,0.0003059961856381676,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
45995.0,0.0003182865847225351,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46015.0,0.0002659224019105137,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46025.0,0.0012925740356881856,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46030.0,0.0009602533914167276,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46120.0,0.00032867583196348574,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46125.0,0.0005647868215003561,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46145.0,0.0005093025024115774,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46150.0,0.00046807644437140664,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46230.0,0.0012088425178379222,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46240.0,0.0010929677194996415,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46265.0,0.0009526972953611158,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46295.0,0.0007613172997698945,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46325.0,0.000467120730372222,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46330.0,0.0003236888375947983,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46365.0,0.0004660522791457395,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46390.0,0.0011272820784828327,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46395.0,0.00041815281525487216,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46400.0,0.0007378216740740374,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46405.0,0.0002725552308528086,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46425.0,0.0002690937961150513,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46445.0,0.00035642733451632456,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46455.0,0.0006146199991224425,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46460.0,0.001157133821206376,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46470.0,0.00028508568270161526,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46500.0,0.0008970632807959848,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46505.0,0.00022686498857872806,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
46520.0,0.0002788675494387771,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
